tick,victim_id,victim_age,victim_immunity,spreader_id,infection_building_id,infection_building,was_symptomatic,was_tested_positive
12200,5282,3,-0.17909988669760607,4223,100,OfficeBuilding,true,true
12200,2270,32,0.18835391146331748,1453,186,OfficeBuilding,false,false
12200,5889,27,0.084076690629179,3570,100,OfficeBuilding,false,false
12200,5454,30,0.5637258735513638,6657,5,PublicBuilding,true,false
12200,1982,12,0.02692733911624029,4092,86,OfficeBuilding,true,true
12200,6580,58,0.5116205623272273,5678,186,OfficeBuilding,false,false
12200,2945,41,0.20350794538373285,3366,160,OfficeBuilding,false,false
12200,6657,35,0.5475376726230218,1449,5,PublicBuilding,false,false
12200,6595,40,0.493546839559009,1453,186,OfficeBuilding,true,true
12200,350,41,0.5824466395373762,4223,100,OfficeBuilding,false,false
12200,802,50,0.2696817828379363,6657,5,PublicBuilding,true,true
12200,5036,45,0.14358438637104243,4223,100,OfficeBuilding,true,true
12200,6316,29,0.3868774531305802,3366,160,OfficeBuilding,false,false
12200,3570,59,0.1632546317319079,4223,100,OfficeBuilding,true,true
12200,2589,38,0.3278648961722104,4223,100,OfficeBuilding,true,true
12200,2687,59,0.49790261952173054,4092,86,OfficeBuilding,true,false
12200,3425,21,0.3982051104351806,4223,100,OfficeBuilding,false,false
12200,1158,63,0.023436016841086704,2151,5,PublicBuilding,false,false
12300,2681,30,0.4185343970787294,2687,86,OfficeBuilding,false,false
12300,4621,12,0.0902302433999485,2681,86,OfficeBuilding,false,false
12300,4503,31,0.13343479425128313,3366,160,OfficeBuilding,true,true
12300,6957,43,0.5173548636796528,1684,186,OfficeBuilding,true,true
12300,6462,14,0.5263201068549683,4673,5,PublicBuilding,true,false
12300,1684,18,0.5042274523719413,6580,186,OfficeBuilding,true,true
12400,1036,10,0.17427243240853724,4503,160,OfficeBuilding,true,true
12400,5049,57,0.6485398642796105,5282,100,OfficeBuilding,true,true
12400,1199,5,0.3532924456812255,1684,186,OfficeBuilding,false,false
12400,1100,41,0.5580017258414436,1684,186,OfficeBuilding,true,true
12400,989,27,0.633774265472034,3425,100,OfficeBuilding,false,false
12400,694,53,0.4029956115246289,4621,86,OfficeBuilding,false,false
12400,1858,35,0.2634467929086708,3425,100,OfficeBuilding,false,false
12400,5226,31,0.42073915231118186,5282,100,OfficeBuilding,false,false
12400,5479,7,-0.16241473102100717,1982,86,OfficeBuilding,false,false
12400,6114,9,0.09206007175242154,5051,217,OfficeBuilding,true,true
12400,6450,20,0.2186440319474673,2900,5,PublicBuilding,false,false
12400,1250,27,0.2806106914371014,1684,186,OfficeBuilding,true,true
12400,4997,18,0.006838053608354433,4503,160,OfficeBuilding,true,false
12400,5516,41,0.4308250883291016,4621,86,OfficeBuilding,false,false
12400,5172,34,0.37767420386017525,4997,160,OfficeBuilding,false,false
12400,1580,8,0.1369738227766804,694,86,OfficeBuilding,true,true
12400,2634,25,0.5487096263451237,4760,40,PublicBuilding,false,false
12400,1642,32,0.22000356193317405,4621,86,OfficeBuilding,false,false
12400,3132,21,0.2553454762085362,4621,86,OfficeBuilding,false,false
12400,6727,65,0.025053156600450988,1684,186,OfficeBuilding,true,true
12400,6228,24,0.03901828206738456,2831,2,PublicBuilding,false,false
12500,5698,38,0.02156915688312666,1375,43,PublicBuilding,true,true
12500,3987,56,0.4358701496055454,1036,160,OfficeBuilding,false,false
12500,1232,34,0.5007352405328824,3132,86,OfficeBuilding,true,true
12500,3747,28,0.21459411290812258,989,100,OfficeBuilding,true,true
12500,6431,46,0.5097150195309952,1100,186,OfficeBuilding,true,true
12500,966,47,0.01879863871551779,1580,86,OfficeBuilding,false,false
12500,5812,22,0.5748204945585611,1036,160,OfficeBuilding,false,false
12500,6802,46,0.21418441262221688,989,100,OfficeBuilding,false,false
12500,6369,37,0.45918196701719105,989,100,OfficeBuilding,true,true
12500,4209,29,0.5385821908038382,5172,160,OfficeBuilding,false,false
12500,70,37,0.46861735311886077,1982,43,PublicBuilding,false,false
12500,6132,31,0.25966731799532006,6843,213,OfficeBuilding,false,false
12500,4589,49,0.5610139011362187,6843,213,OfficeBuilding,false,false
12500,6249,31,0.029185867503742857,5640,237,OfficeBuilding,false,false
12500,3981,37,0.004000107529259722,6843,213,OfficeBuilding,true,true
12500,6031,29,0.48381339436177817,1100,186,OfficeBuilding,true,true
12500,5974,22,0.22329106696775514,6802,100,OfficeBuilding,false,false
12500,202,23,0.5464125341629035,1453,5,PublicBuilding,false,false
12500,2467,13,-0.1820173530956733,5172,160,OfficeBuilding,false,false
12500,5387,35,0.5635230080879834,1100,186,OfficeBuilding,false,false
12500,3720,23,0.15949965235909447,2467,160,OfficeBuilding,false,false
12600,3421,32,0.16728605640106653,1158,215,OfficeBuilding,false,false
12600,4463,42,0.15502624473027293,1158,215,OfficeBuilding,true,false
12600,2540,26,0.6975111917614604,5454,88,OfficeBuilding,false,false
12600,1276,21,0.5973020784518944,2589,100,OfficeBuilding,false,false
12600,6457,22,0.60687708379951,6541,160,OfficeBuilding,false,false
12600,5574,34,0.030816899374496942,1158,215,OfficeBuilding,true,false
12600,5460,42,0.18313176824895872,1158,215,OfficeBuilding,false,false
12600,1178,35,0.6672432208421615,1158,215,OfficeBuilding,true,true
12600,748,41,0.6327370330070556,5460,215,OfficeBuilding,true,false
12600,5495,20,0.6722920106839566,5454,88,OfficeBuilding,true,true
12600,1938,46,0.4235624135046957,5479,86,OfficeBuilding,false,false
12600,1068,29,0.10519689095915563,1158,215,OfficeBuilding,false,false
12600,1744,52,0.18850998451912593,3981,213,OfficeBuilding,false,false
12600,4271,24,0.5977459639111338,802,186,OfficeBuilding,true,false
12600,6393,27,0.3300074246858631,1158,215,OfficeBuilding,false,false
12600,2915,31,0.49860648571958055,1158,215,OfficeBuilding,false,false
12600,3047,49,0.34710855518174255,1158,215,OfficeBuilding,false,false
12600,2034,10,-0.054256384576502226,1158,215,OfficeBuilding,true,true
12600,3865,21,0.18790119733375021,4092,86,OfficeBuilding,true,true
12600,6849,68,0.24068873103907235,1158,215,OfficeBuilding,true,false
12600,3333,52,0.24048976484163442,2589,100,OfficeBuilding,false,false
12600,4768,47,0.29802855791242633,6541,160,OfficeBuilding,true,true
12600,2743,44,0.22087871365570366,1158,215,OfficeBuilding,true,true
12600,2204,35,0.664745744974468,5746,86,OfficeBuilding,true,true
12600,2657,20,0.3476335776806093,2915,215,OfficeBuilding,false,false
12600,1316,24,0.2136578647165258,4092,86,OfficeBuilding,false,false
12600,6592,18,0.2507474508300883,1169,237,OfficeBuilding,false,false
12600,2571,41,0.5130867637691864,2467,160,OfficeBuilding,false,false
12700,94,14,0.3180379384985164,2034,215,OfficeBuilding,false,false
12700,5260,33,0.0264751791416169,5870,88,OfficeBuilding,true,true
12700,6083,47,0.16472831885006933,5495,88,OfficeBuilding,false,false
12700,4336,39,8.383851299019751E-4,2687,86,OfficeBuilding,false,false
12700,3759,19,0.15170557512884986,6657,103,OfficeBuilding,true,true
12700,4163,35,0.5736137371551114,131,53,OfficeBuilding,false,false
12700,6119,39,0.6750058691921541,2034,215,OfficeBuilding,true,true
12700,1790,70,0.45639497843883264,2034,215,OfficeBuilding,false,false
12700,6379,23,0.4633652311447395,2687,86,OfficeBuilding,false,false
12700,136,43,0.2303430794723913,1594,53,OfficeBuilding,true,true
12700,382,26,0.1761408886343041,1594,53,OfficeBuilding,false,false
12700,4098,30,0.2680138433912769,1594,53,OfficeBuilding,false,false
12700,2337,49,0.32810013053484866,3333,100,OfficeBuilding,false,false
12700,6798,0,0.6927735488516451,1790,215,OfficeBuilding,true,true
12700,1146,27,0.0128844895535275,6657,103,OfficeBuilding,false,false
12700,1594,35,0.034630597896421755,4163,53,OfficeBuilding,false,false
12700,3464,79,-0.07365407744805935,2034,215,OfficeBuilding,false,false
12700,4080,23,0.019256927436930082,1790,215,OfficeBuilding,false,false
12700,2533,35,0.11229268575000295,3827,213,OfficeBuilding,true,true
12700,2333,29,0.1158512473206682,5260,88,OfficeBuilding,false,false
12700,4252,34,0.24735607651362423,4163,53,OfficeBuilding,false,false
12700,3555,21,0.19470714314489956,131,53,OfficeBuilding,false,false
12700,6439,16,0.6349964755406111,4179,47,PublicBuilding,false,false
12700,3077,14,-0.019262799845481904,367,213,OfficeBuilding,true,true
12700,628,21,0.2103012931397079,5495,88,OfficeBuilding,false,false
12700,6168,37,0.5354078278424631,6802,5,PublicBuilding,true,true
12700,38,35,0.47623230744441836,6849,21,PublicBuilding,false,false
12700,4179,35,0.6724990651009662,5046,47,PublicBuilding,false,false
12700,5870,61,-0.10721188666362974,5495,88,OfficeBuilding,false,false
12700,115,27,0.3642437004046978,5260,88,OfficeBuilding,true,false
12700,6794,58,0.4487173540660555,2441,186,OfficeBuilding,false,false
12700,2398,34,0.6310391576315344,5870,88,OfficeBuilding,false,false
12800,6124,36,0.37447534133634974,6457,5,PublicBuilding,true,true
12800,5809,30,0.638186589299691,131,53,OfficeBuilding,false,false
12800,6790,25,0.5948464258302111,6083,88,OfficeBuilding,false,false
12800,6850,26,0.24207116925310446,3077,213,OfficeBuilding,true,true
12800,4474,37,0.3299824893072968,6462,180,OfficeBuilding,false,false
12800,938,30,0.19393588583442545,131,53,OfficeBuilding,false,false
12800,2002,12,-0.13022758371661985,1684,186,OfficeBuilding,false,false
12800,768,56,0.04348302517032887,694,86,OfficeBuilding,true,false
12800,3731,47,0.42316156805350036,131,53,OfficeBuilding,true,true
12800,1069,48,0.5189456830885192,5746,86,OfficeBuilding,false,false
12800,1882,47,0.43332570174681584,70,200,OfficeBuilding,false,false
12800,254,42,0.6988458757417756,4223,100,OfficeBuilding,false,false
12800,5169,26,0.30210035091167675,254,100,OfficeBuilding,true,true
12800,3847,24,0.15341729632596446,5870,88,OfficeBuilding,false,false
12800,5131,56,0.4717501891083852,4092,34,PublicBuilding,false,false
12800,5074,42,0.6462341326149647,254,100,OfficeBuilding,false,false
12800,5580,52,0.4057830005470072,5889,100,OfficeBuilding,false,false
12800,2359,47,0.3429926107016935,6083,88,OfficeBuilding,true,true
12800,3687,36,0.13450112033627648,6798,215,OfficeBuilding,false,false
12800,2432,34,0.43367380211730333,70,200,OfficeBuilding,false,false
12800,3365,63,0.2594079034599613,6790,88,OfficeBuilding,true,true
12800,5690,24,0.21664981470784017,1158,21,PublicBuilding,false,false
12800,701,54,0.45475139264938635,3077,213,OfficeBuilding,false,false
12800,6876,56,0.32643051820357716,70,200,OfficeBuilding,false,false
12800,5843,21,0.19546580719485762,6827,160,OfficeBuilding,true,true
12800,4625,13,0.6657987157632139,6462,180,OfficeBuilding,false,false
12800,108,28,0.43872570896066976,70,200,OfficeBuilding,false,false
12800,1095,7,-0.10656711299624272,2233,21,PublicBuilding,true,true
12800,1600,26,0.5497615709893483,1308,40,PublicBuilding,true,true
12800,2897,39,0.6114300152358216,5870,88,OfficeBuilding,true,true
12800,1795,65,0.3579417678282613,4092,34,PublicBuilding,false,false
12800,6820,59,0.09372511924307247,694,86,OfficeBuilding,true,true
12800,5957,25,0.04728757996999322,70,200,OfficeBuilding,true,false
12800,2894,31,0.55130177198823,4092,34,PublicBuilding,true,true
12900,5306,38,0.4879372389712038,6462,180,OfficeBuilding,true,true
12900,6271,21,0.5065374028203949,3341,213,OfficeBuilding,false,false
12900,3088,25,0.6884187078406453,254,100,OfficeBuilding,false,false
12900,6100,42,0.5995228589967534,2657,215,OfficeBuilding,false,false
12900,2355,50,0.6572132225807573,5306,180,OfficeBuilding,false,false
12900,4377,22,0.6687889391868486,6580,186,OfficeBuilding,false,false
12900,3341,17,0.39521775885861543,701,213,OfficeBuilding,false,false
12900,5203,40,0.35469515424885745,2657,215,OfficeBuilding,true,true
12900,3434,23,0.1827918272674609,3365,88,OfficeBuilding,true,false
12900,4681,16,0.6815329770875501,1449,5,PublicBuilding,false,false
12900,2216,25,0.5379203763207056,5957,200,OfficeBuilding,true,true
12900,2821,36,0.39265218232320065,5384,186,OfficeBuilding,false,false
12900,5273,34,0.3952925385092607,6462,180,OfficeBuilding,false,false
12900,867,18,0.2956725127042592,3251,215,OfficeBuilding,true,false
12900,6004,5,0.3445097722537423,4300,180,OfficeBuilding,false,false
12900,3836,55,0.4716478905502848,2359,88,OfficeBuilding,false,false
12900,5119,28,0.49154189356458444,5957,200,OfficeBuilding,false,false
12900,573,29,0.542920726562344,2657,215,OfficeBuilding,true,true
12900,6720,39,0.07298733476955188,2657,215,OfficeBuilding,true,true
12900,5972,1,-0.12387845646085044,2657,215,OfficeBuilding,false,false
12900,3147,23,0.07341676866051883,3847,88,OfficeBuilding,false,false
12900,4300,71,0.47714496620613717,6462,180,OfficeBuilding,false,false
12900,2011,71,0.6960235940537303,6462,180,OfficeBuilding,true,false
12900,4643,62,0.5849442375988103,3365,88,OfficeBuilding,false,false
12900,1587,32,0.5125760826402878,1449,5,PublicBuilding,false,false
12900,303,43,0.4706908740960324,4300,180,OfficeBuilding,false,false
12900,3251,40,0.40274924825941605,2657,215,OfficeBuilding,true,true
12900,5504,14,0.0050662236659739235,3847,88,OfficeBuilding,false,false
12900,5287,29,0.6488173259945021,2657,215,OfficeBuilding,true,false
12900,5332,23,0.6134030568181047,4139,40,PublicBuilding,false,false
12900,4144,34,0.47716797561167057,5504,88,OfficeBuilding,false,false
12900,3554,16,0.5622334609380133,4648,40,PublicBuilding,true,true
12900,3771,51,0.4184783820264881,2657,215,OfficeBuilding,true,true
12900,3330,0,0.39186912260776136,1069,86,OfficeBuilding,true,true
12900,4650,42,0.3195923469159504,2233,21,PublicBuilding,true,true
12900,4797,16,0.07673314193674352,2359,88,OfficeBuilding,true,true
12900,5570,24,0.15049736594579577,5306,180,OfficeBuilding,true,true
12900,4738,25,0.6964290961804376,303,180,OfficeBuilding,false,false
12900,5892,64,0.13695592364098036,3365,88,OfficeBuilding,false,false
12900,6805,62,-0.06372761961299472,6462,180,OfficeBuilding,false,false
12900,5620,23,0.3671275098989263,4648,40,PublicBuilding,true,true
12900,4013,39,0.2841790564241099,3251,215,OfficeBuilding,true,false
12900,4277,23,0.2000308272839021,2657,215,OfficeBuilding,false,false
12900,425,20,0.6549689106183391,4300,180,OfficeBuilding,false,false
12900,4188,33,0.27250376225549766,5384,186,OfficeBuilding,false,false
12900,2412,46,0.6201705145504902,5957,200,OfficeBuilding,true,true
13000,5829,28,0.5362134870953643,3981,213,OfficeBuilding,false,false
13000,92,34,0.3999188019746349,1095,21,PublicBuilding,false,false
13000,3650,17,0.5936396969598203,5321,88,OfficeBuilding,true,false
13000,974,22,0.048286727870741175,2412,200,OfficeBuilding,true,true
13000,564,39,0.447940675370573,4643,88,OfficeBuilding,false,false
13000,6803,6,-0.01849914721524254,202,57,OfficeBuilding,false,false
13000,5024,37,0.3560474408381922,4013,215,OfficeBuilding,false,false
13000,894,26,0.430242116948201,845,215,OfficeBuilding,false,false
13000,5721,42,0.28304540350411245,3981,213,OfficeBuilding,true,true
13000,3606,39,0.6682996221594598,6805,180,OfficeBuilding,false,false
13000,6353,4,0.6684952054110218,5504,88,OfficeBuilding,false,false
13000,3782,50,0.3450533717963604,202,57,OfficeBuilding,true,true
13000,4568,27,0.3180029865444206,5273,180,OfficeBuilding,false,false
13000,1475,40,0.06854153486282621,202,57,OfficeBuilding,true,true
13000,6631,39,0.43146570093830217,2355,180,OfficeBuilding,false,false
13000,668,18,0.6582750690414614,2634,175,OfficeBuilding,true,true
13000,5858,44,0.2097622470681919,202,57,OfficeBuilding,true,true
13000,5321,54,0.6656023768972131,4643,88,OfficeBuilding,false,false
13000,4706,30,0.008949469220052242,1095,21,PublicBuilding,false,false
13000,2228,46,0.14028335186880359,564,88,OfficeBuilding,false,false
13000,3867,35,0.5330266676321488,4643,88,OfficeBuilding,true,true
13000,3204,29,0.04406037153859743,5273,180,OfficeBuilding,true,true
13000,845,49,0.5964903755031162,1068,215,OfficeBuilding,false,false
13000,4089,20,0.6015551929451696,5321,88,OfficeBuilding,true,true
13000,5163,22,0.34114964426159733,4013,215,OfficeBuilding,false,false
13000,1746,42,0.36482781675442644,2467,160,OfficeBuilding,true,true
13000,4951,28,0.10371276045258393,6805,180,OfficeBuilding,false,false
13000,1548,36,0.5350973613008312,1982,86,OfficeBuilding,true,true
13100,6984,18,0.21511506247205125,6727,5,PublicBuilding,false,false
13100,4884,47,0.050984094576380756,974,200,OfficeBuilding,false,false
13100,340,18,0.5400394993304694,1475,57,OfficeBuilding,true,false
13100,1023,51,0.39616304601996577,6439,255,OfficeBuilding,false,false
13100,621,52,0.4007963981257209,1475,57,OfficeBuilding,true,true
13100,1666,42,0.2619280126967254,1858,100,OfficeBuilding,true,true
13100,4928,55,0.32938323552777427,3606,180,OfficeBuilding,true,true
13100,629,21,0.002297817850696604,3442,53,OfficeBuilding,false,false
13100,5710,34,0.5575271271380134,1036,160,OfficeBuilding,false,false
13100,6796,66,0.5535397652494061,1858,100,OfficeBuilding,false,false
13100,5513,17,0.5914675190264803,6132,213,OfficeBuilding,true,true
13100,1934,30,0.25121127568200796,668,175,OfficeBuilding,true,false
13100,1584,2,0.08401772299097038,6439,255,OfficeBuilding,false,false
13100,4359,26,0.3159051673276366,668,175,OfficeBuilding,true,false
13100,3170,39,0.6727087823201501,3731,12,PublicBuilding,true,true
13100,2786,35,0.143385252851988,3132,86,OfficeBuilding,false,false
13100,4622,62,0.22394993265787105,3442,53,OfficeBuilding,true,true
13100,1415,25,0.3757067756378112,6439,255,OfficeBuilding,true,true
13100,353,23,0.4326309214117082,4089,88,OfficeBuilding,false,false
13100,5551,37,0.6453722362310683,6439,255,OfficeBuilding,false,false
13100,1160,9,0.3986674924507701,1146,103,OfficeBuilding,true,true
13100,1030,32,0.427327494854677,4377,5,PublicBuilding,false,false
13100,2965,34,0.30230636012486733,6439,255,OfficeBuilding,true,true
13100,407,51,0.18777065566723128,4163,53,OfficeBuilding,true,true
13100,5881,37,0.3609321106738138,1475,57,OfficeBuilding,false,false
13100,1358,46,0.5623526758741745,3731,12,PublicBuilding,true,false
13100,4114,19,0.5092203477410722,6439,255,OfficeBuilding,false,false
13100,5020,11,0.013543242235663,4252,53,OfficeBuilding,false,false
13100,3442,48,0.5713571744517022,4163,53,OfficeBuilding,true,true
13100,5734,44,0.28988419522635966,3132,86,OfficeBuilding,false,false
13100,5216,20,0.036615694789234876,6439,255,OfficeBuilding,true,false
13100,5493,29,0.07081342766783882,3170,12,PublicBuilding,false,false
13100,2561,37,0.5261177426477232,3731,12,PublicBuilding,true,true
13100,813,14,0.3418655038939726,4163,53,OfficeBuilding,true,true
13100,1993,47,0.6001154644336422,4377,5,PublicBuilding,false,false
13200,4420,50,0.6771758980509129,4928,180,OfficeBuilding,false,false
13200,6352,22,0.3169654094301334,4359,175,OfficeBuilding,true,true
13200,896,41,0.06707996130825555,3840,201,OfficeBuilding,true,true
13200,125,26,0.43158665494603565,421,146,OfficeBuilding,false,false
13200,566,54,0.20391583211486275,5881,57,OfficeBuilding,false,false
13200,6089,35,0.5629320198276604,38,201,OfficeBuilding,false,false
13200,4022,18,0.271685996576454,6637,146,OfficeBuilding,false,false
13200,469,46,0.32192735460076394,4928,180,OfficeBuilding,false,false
13200,2986,70,0.0906664865376236,340,57,OfficeBuilding,false,false
13200,3686,21,0.5390877608700337,1275,255,OfficeBuilding,false,false
13200,5641,47,0.6417862420381714,3759,103,OfficeBuilding,true,true
13200,6649,33,0.024581360252689644,125,146,OfficeBuilding,true,true
13200,5898,31,0.2015967776496137,1275,255,OfficeBuilding,true,false
13200,6989,9,0.2536715431449142,4928,180,OfficeBuilding,false,false
13200,3840,30,0.07080528823556731,38,201,OfficeBuilding,false,false
13200,6344,27,0.3896965379645446,4359,175,OfficeBuilding,true,true
13200,1055,71,0.6829716512311506,1795,146,OfficeBuilding,true,true
13200,3839,22,0.27205219929102986,1275,255,OfficeBuilding,false,false
13200,421,6,0.3456948580620815,1795,146,OfficeBuilding,true,true
13200,3908,54,0.1810628453626424,38,201,OfficeBuilding,false,false
13200,779,50,0.023811651360884256,3555,12,PublicBuilding,false,false
13200,3276,48,0.5655635775688145,1795,146,OfficeBuilding,false,false
13200,6012,40,0.4766868181307514,3840,201,OfficeBuilding,false,false
13200,6098,29,0.3385253830185483,4928,180,OfficeBuilding,true,false
13200,5028,27,0.5035499919676868,1795,146,OfficeBuilding,true,true
13200,6447,38,0.3484405926139592,2894,227,OfficeBuilding,true,true
13200,1513,28,0.17536288558376834,38,201,OfficeBuilding,false,false
13200,1691,42,0.35879385342472525,340,57,OfficeBuilding,false,false
13200,1275,30,0.3259183996693338,4114,255,OfficeBuilding,true,true
13200,6286,30,0.06537963284455905,4114,255,OfficeBuilding,true,true
13200,5079,14,0.30743607325853445,2034,215,OfficeBuilding,false,false
13200,4796,28,0.6181208149822546,4359,175,OfficeBuilding,false,false
13200,1325,1,0.6085071810494136,5551,255,OfficeBuilding,false,false
13200,6637,29,0.11386800966451438,1795,146,OfficeBuilding,false,false
13200,4344,33,0.519427852527072,4114,255,OfficeBuilding,false,false
13200,616,15,0.177068707280575,6794,186,OfficeBuilding,false,false
13200,6415,51,0.3550120050063764,4114,255,OfficeBuilding,false,false
13200,5448,34,0.13274490421758844,2038,47,PublicBuilding,false,false
13300,5602,28,0.3841639264861366,6228,204,OfficeBuilding,false,false
13300,1899,64,0.360988887849736,5690,1,PublicBuilding,true,false
13300,6227,10,0.05333252568918995,2085,57,OfficeBuilding,true,true
13300,6478,58,0.2970926431100015,5898,255,OfficeBuilding,false,false
13300,2155,18,0.6716963564848821,5641,103,OfficeBuilding,false,false
13300,1343,38,0.6105828970624878,5898,255,OfficeBuilding,false,false
13300,2982,26,0.5315111818434647,3463,227,OfficeBuilding,true,false
13300,252,19,0.3680468146371795,2894,227,OfficeBuilding,false,false
13300,185,23,0.6470885909351612,5898,255,OfficeBuilding,true,true
13300,3463,32,0.25057597064502335,2894,227,OfficeBuilding,true,true
13300,4343,49,0.1585457758180806,3759,103,OfficeBuilding,false,false
13300,3752,38,0.301882481698877,3276,146,OfficeBuilding,false,false
13300,6621,55,0.22079180742339433,5690,1,PublicBuilding,false,false
13300,2035,22,0.6712204008014022,125,146,OfficeBuilding,false,false
13300,6064,14,0.09480045353477046,3039,227,OfficeBuilding,false,false
13300,3211,40,0.0796915103485758,5898,255,OfficeBuilding,true,true
13300,3482,43,0.059765819843881296,3696,201,OfficeBuilding,false,false
13300,4862,36,0.15713561088752104,6637,146,OfficeBuilding,false,false
13300,2272,34,0.30960765022583536,3421,21,PublicBuilding,true,true
13300,3618,22,0.25509360550018767,5898,255,OfficeBuilding,false,false
13300,275,17,0.26246335406252297,125,146,OfficeBuilding,false,false
13300,1473,27,0.23727934582402244,3554,104,OfficeBuilding,false,false
13300,570,26,0.28820499808223865,5332,156,OfficeBuilding,false,false
13300,1153,26,0.35353565783497254,3463,227,OfficeBuilding,true,true
13300,1886,31,0.046321471794780744,566,57,OfficeBuilding,true,true
13300,5458,35,0.17655155245946352,566,57,OfficeBuilding,false,false
13300,1687,13,0.6592248927506135,1325,255,OfficeBuilding,false,false
13300,4240,67,0.10092282325203411,1325,255,OfficeBuilding,true,false
13300,2740,8,-0.19644730899917145,3759,103,OfficeBuilding,true,true
13300,764,66,0.6514634677915965,3060,255,OfficeBuilding,true,true
13300,3188,41,0.5987868836807827,570,156,OfficeBuilding,true,false
13300,2263,21,0.015514250211423941,6711,201,OfficeBuilding,false,false
13300,3500,8,0.6625977965615995,125,146,OfficeBuilding,false,false
13300,3039,51,0.5202195725899781,2894,227,OfficeBuilding,false,false
13300,2176,42,0.3089414914583033,6711,201,OfficeBuilding,true,true
13300,1238,28,0.44642188267388305,6286,255,OfficeBuilding,false,false
13300,3950,44,0.13114726265615428,3554,104,OfficeBuilding,true,false
13300,6941,47,0.32995636222471825,3276,146,OfficeBuilding,true,false
13300,434,44,0.10769765636771778,2712,255,OfficeBuilding,false,false
13300,3291,53,0.029448204137715428,3554,104,OfficeBuilding,true,true
13300,2346,32,0.260445379523337,5898,255,OfficeBuilding,false,false
13300,3696,1,0.030325943024328172,6711,201,OfficeBuilding,false,false
13300,2504,51,0.1765387869414038,1325,255,OfficeBuilding,false,false
13300,1296,24,0.3495127136424073,1899,1,PublicBuilding,true,false
13300,255,33,0.6406625825034167,3276,146,OfficeBuilding,false,false
13300,5029,44,0.3185727177881179,1600,103,OfficeBuilding,false,false
13300,6711,28,0.5773129496000446,38,201,OfficeBuilding,false,false
13300,2330,57,0.4830008771108112,6344,175,OfficeBuilding,false,false
13300,2712,26,0.5856377239842853,5898,255,OfficeBuilding,false,false
13300,6441,26,0.665824667171739,6711,201,OfficeBuilding,false,false
13300,4582,28,0.5631427758925678,6344,175,OfficeBuilding,true,true
13300,939,48,0.638367936345208,5898,255,OfficeBuilding,false,false
13300,5456,21,0.543055114615022,2894,227,OfficeBuilding,false,false
13300,6333,21,0.6187535975888473,2634,175,OfficeBuilding,false,false
13300,6564,39,0.02061144504527157,566,57,OfficeBuilding,false,false
13300,6082,46,0.13860041402999357,5332,156,OfficeBuilding,false,false
13300,3060,37,0.6737982107195535,5898,255,OfficeBuilding,false,false
13300,800,54,0.32685768887867583,1600,103,OfficeBuilding,true,true
13300,5839,27,0.42129680233455413,38,201,OfficeBuilding,false,false
13300,4886,11,0.1840666676567279,4602,227,OfficeBuilding,false,false
13300,4602,13,0.5649864535469669,2894,227,OfficeBuilding,true,true
13300,2835,16,0.14718539725388502,5458,57,OfficeBuilding,true,true
13300,518,16,0.22168463201745026,3276,146,OfficeBuilding,false,false
13300,2295,60,0.2393377506836547,5332,156,OfficeBuilding,true,true
13300,2085,48,0.43130416840628705,1587,57,OfficeBuilding,false,false
13300,3462,13,0.24860620770139957,6168,88,OfficeBuilding,true,true
13300,2150,60,0.582652851912641,125,146,OfficeBuilding,false,false
13300,2787,16,0.6855701004228363,3291,104,OfficeBuilding,true,true
13300,5235,68,0.49691145378114016,3060,255,OfficeBuilding,true,true
13300,2773,26,0.6199251150976053,2085,57,OfficeBuilding,true,true
13400,1631,21,0.09584357588334369,6396,227,OfficeBuilding,false,false
13400,3159,23,0.1292174344392193,434,255,OfficeBuilding,false,false
13400,3006,24,0.37551516087325887,4706,226,OfficeBuilding,false,false
13400,81,40,0.3689692642193849,3511,226,OfficeBuilding,false,false
13400,4433,1,0.13655227362983352,1687,255,OfficeBuilding,false,false
13400,5561,49,0.46842761236190456,3188,156,OfficeBuilding,false,false
13400,1214,43,0.046195681578348524,6794,5,PublicBuilding,false,false
13400,6907,20,0.5483693069697728,5620,201,OfficeBuilding,true,false
13400,3983,16,0.5789052338320695,1886,57,OfficeBuilding,true,true
13400,2598,38,0.31658915532745935,1691,57,OfficeBuilding,false,false
13400,2575,25,0.26385178093956296,4309,47,PublicBuilding,false,false
13400,5581,29,0.5182306465084575,3759,47,PublicBuilding,false,false
13400,5912,49,0.01754051054762451,1886,57,OfficeBuilding,true,true
13400,5963,44,0.37657883847921225,6258,104,OfficeBuilding,true,true
13400,1484,33,0.5313257654656132,701,213,OfficeBuilding,false,false
13400,3062,22,0.273255497847412,125,146,OfficeBuilding,true,true
13400,5473,39,0.12903325473752536,3983,57,OfficeBuilding,true,true
13400,5700,6,-0.1924085504517033,6396,227,OfficeBuilding,false,false
13400,155,15,0.584929859922666,800,103,OfficeBuilding,true,true
13400,1147,41,0.11045588679481866,4760,5,PublicBuilding,false,false
13400,787,12,0.4339770247589038,1341,201,OfficeBuilding,true,true
13400,1772,30,0.06633703727917206,3759,47,PublicBuilding,false,false
13400,3511,21,0.605215438242687,4706,226,OfficeBuilding,false,false
13400,4800,35,0.48629831266252743,5456,227,OfficeBuilding,false,false
13400,606,64,0.3640019834174189,2740,103,OfficeBuilding,true,true
13400,3274,35,0.154714661458643,6396,227,OfficeBuilding,true,true
